13591 	Avg Reward:  0.1392822265625 	 Loss:  0.2503375709056854 	 Wins:  0.3033367037411527 	 Epsilon:  0.01
13592 	Avg Reward:  0.1439208984375 	 Loss:  0.26243147253990173 	 Wins:  0.5107252298263534 	 Epsilon:  0.01
13593 	Avg Reward:  0.1458740234375 	 Loss:  0.2645905911922455 	 Wins:  0.30895983522142123 	 Epsilon:  0.01
13594 	Avg Reward:  0.1453857421875 	 Loss:  0.27437612414360046 	 Wins:  0.5128205128205128 	 Epsilon:  0.01
13595 	Avg Reward:  0.143798828125 	 Loss:  0.2660503089427948 	 Wins:  0.40899795501022496 	 Epsilon:  0.01
13596 	Avg Reward:  0.1422119140625 	 Loss:  0.26482295989990234 	 Wins:  0.3058103975535168 	 Epsilon:  0.01
13597 	Avg Reward:  0.1492919921875 	 Loss:  0.2668069303035736 	 Wins:  0.7238883143743536 	 Epsilon:  0.01
13598 	Avg Reward:  0.1307373046875 	 Loss:  0.26706257462501526 	 Wins:  0.7850834151128557 	 Epsilon:  0.01
13599 	Avg Reward:  0.1470947265625 	 Loss:  0.2508651316165924 	 Wins:  0.7194244604316546 	 Epsilon:  0.01
13600 	Avg Reward:  0.13671875 	 Loss:  0.25331437587738037 	 Wins:  0.896414342629482 	 Epsilon:  0.01
13601 	Avg Reward:  0.12939453125 	 Loss:  0.254424512386322 	 Wins:  0.5882352941176471 	 Epsilon:  0.01
13602 	Avg Reward:  0.14697265625 	 Loss:  0.25935205817222595 	 Wins:  0.6172839506172839 	 Epsilon:  0.01
13603 	Avg Reward:  0.1441650390625 	 Loss:  0.26594018936157227 	 Wins:  0.4094165813715456 	 Epsilon:  0.01
13604 	Avg Reward:  0.1448974609375 	 Loss:  0.24835887551307678 	 Wins:  1.017293997965412 	 Epsilon:  0.01
13605 	Avg Reward:  0.1514892578125 	 Loss:  0.26352769136428833 	 Wins:  0.4179728317659352 	 Epsilon:  0.01
13606 	Avg Reward:  0.1416015625 	 Loss:  0.2605075240135193 	 Wins:  0.708502024291498 	 Epsilon:  0.01
13607 	Avg Reward:  0.140380859375 	 Loss:  0.2558208107948303 	 Wins:  0.30425963488843816 	 Epsilon:  0.01
13608 	Avg Reward:  0.1461181640625 	 Loss:  0.24741166830062866 	 Wins:  0.20639834881320948 	 Epsilon:  0.01
13609 	Avg Reward:  0.127685546875 	 Loss:  0.2635062336921692 	 Wins:  0.3913894324853229 	 Epsilon:  0.01
13610 	Avg Reward:  0.1429443359375 	 Loss:  0.26430919766426086 	 Wins:  0.9118541033434651 	 Epsilon:  0.01
13611 	Avg Reward:  0.13818359375 	 Loss:  0.2571738660335541 	 Wins:  0.6024096385542169 	 Epsilon:  0.01
13612 	Avg Reward:  0.14111328125 	 Loss:  0.2623565196990967 	 Wins:  0.6072874493927125 	 Epsilon:  0.01
13613 	Avg Reward:  0.1380615234375 	 Loss:  0.2559768557548523 	 Wins:  0.5025125628140703 	 Epsilon:  0.01
13614 	Avg Reward:  0.13232421875 	 Loss:  0.2503424286842346 	 Wins:  0.2976190476190476 	 Epsilon:  0.01
13615 	Avg Reward:  0.156982421875 	 Loss:  0.2520034611225128 	 Wins:  0.7399577167019028 	 Epsilon:  0.01
13616 	Avg Reward:  0.13720703125 	 Loss:  0.2634982168674469 	 Wins:  0.40160642570281124 	 Epsilon:  0.01
13617 	Avg Reward:  0.1395263671875 	 Loss:  0.2671884596347809 	 Wins:  0.20263424518743667 	 Epsilon:  0.01
13618 	Avg Reward:  0.1446533203125 	 Loss:  0.26433220505714417 	 Wins:  0.20554984583761562 	 Epsilon:  0.01
13619 	Avg Reward:  0.1407470703125 	 Loss:  0.2548461854457855 	 Wins:  0.9063444108761329 	 Epsilon:  0.01
13620 	Avg Reward:  0.1392822265625 	 Loss:  0.25491952896118164 	 Wins:  0.3033367037411527 	 Epsilon:  0.01
13621 	Avg Reward:  0.1568603515625 	 Loss:  0.2552061676979065 	 Wins:  0.3188097768331562 	 Epsilon:  0.01
13622 	Avg Reward:  0.1407470703125 	 Loss:  0.2569776177406311 	 Wins:  0.6066734074823054 	 Epsilon:  0.01
13623 	Avg Reward:  0.128662109375 	 Loss:  0.2662231922149658 	 Wins:  0.5870841487279843 	 Epsilon:  0.01
13624 	Avg Reward:  0.1468505859375 	 Loss:  0.24889281392097473 	 Wins:  0.8205128205128205 	 Epsilon:  0.01
13625 	Avg Reward:  0.1456298828125 	 Loss:  0.2577100396156311 	 Wins:  0.10319917440660474 	 Epsilon:  0.01
13626 	Avg Reward:  0.1507568359375 	 Loss:  0.2517205774784088 	 Wins:  0.10471204188481675 	 Epsilon:  0.01
13627 	Avg Reward:  0.128173828125 	 Loss:  0.2488679140806198 	 Wins:  0.4892367906066536 	 Epsilon:  0.01
13628 	Avg Reward:  0.1480712890625 	 Loss:  0.25059279799461365 	 Wins:  0.9249743062692704 	 Epsilon:  0.01
13629 	Avg Reward:  0.1373291015625 	 Loss:  0.2542024850845337 	 Wins:  0.5015045135406219 	 Epsilon:  0.01
13630 	Avg Reward:  0.1383056640625 	 Loss:  0.2635323107242584 	 Wins:  0.4028197381671702 	 Epsilon:  0.01
13631 	Avg Reward:  0.1533203125 	 Loss:  0.2612406015396118 	 Wins:  0.42016806722689076 	 Epsilon:  0.01
13632 	Avg Reward:  0.14990234375 	 Loss:  0.261252224445343 	 Wins:  0.3125 	 Epsilon:  0.01
13633 	Avg Reward:  0.1427001953125 	 Loss:  0.271465927362442 	 Wins:  0.4077471967380224 	 Epsilon:  0.01
13634 	Avg Reward:  0.1278076171875 	 Loss:  0.25426316261291504 	 Wins:  0.19627085377821393 	 Epsilon:  0.01
13635 	Avg Reward:  0.127685546875 	 Loss:  0.26910489797592163 	 Wins:  0.09823182711198428 	 Epsilon:  0.01
13636 	Avg Reward:  0.1488037109375 	 Loss:  0.2584758996963501 	 Wins:  0.9268795056642637 	 Epsilon:  0.01
13637 	Avg Reward:  0.14794921875 	 Loss:  0.2718483805656433 	 Wins:  0.2074688796680498 	 Epsilon:  0.01
13638 	Avg Reward:  0.141845703125 	 Loss:  0.2709915041923523 	 Wins:  0.3054989816700611 	 Epsilon:  0.01
13639 	Avg Reward:  0.1365966796875 	 Loss:  0.2435128539800644 	 Wins:  0.5005005005005005 	 Epsilon:  0.01
13640 	Avg Reward:  0.1461181640625 	 Loss:  0.25966110825538635 	 Wins:  0.20639834881320948 	 Epsilon:  0.01
13641 	Avg Reward:  0.1441650390625 	 Loss:  0.2570098042488098 	 Wins:  1.015228426395939 	 Epsilon:  0.01
13642 	Avg Reward:  0.13916015625 	 Loss:  0.25503015518188477 	 Wins:  0.5040322580645161 	 Epsilon:  0.01
13643 	Avg Reward:  0.144775390625 	 Loss:  0.2540065050125122 	 Wins:  0.3080082135523614 	 Epsilon:  0.01
13644 	Avg Reward:  0.14208984375 	 Loss:  0.25295984745025635 	 Wins:  0.20408163265306123 	 Epsilon:  0.01
13645 	Avg Reward:  0.1402587890625 	 Loss:  0.26311585307121277 	 Wins:  0.5055611729019212 	 Epsilon:  0.01
13646 	Avg Reward:  0.153076171875 	 Loss:  0.26136961579322815 	 Wins:  0.21052631578947367 	 Epsilon:  0.01
13647 	Avg Reward:  0.1363525390625 	 Loss:  0.2491173893213272 	 Wins:  0.30090270812437314 	 Epsilon:  0.01
13648 	Avg Reward:  0.1380615234375 	 Loss:  0.25686246156692505 	 Wins:  0.5025125628140703 	 Epsilon:  0.01
13649 	Avg Reward:  0.12890625 	 Loss:  0.25562283396720886 	 Wins:  0.78125 	 Epsilon:  0.01
13650 	Avg Reward:  0.1343994140625 	 Loss:  0.26380684971809387 	 Wins:  0.1998001998001998 	 Epsilon:  0.01
13651 	Avg Reward:  0.145263671875 	 Loss:  0.2635076642036438 	 Wins:  0.7157464212678937 	 Epsilon:  0.01
13652 	Avg Reward:  0.1365966796875 	 Loss:  0.2656857669353485 	 Wins:  0.20100502512562815 	 Epsilon:  0.01
13653 	Avg Reward:  0.1370849609375 	 Loss:  0.2637134790420532 	 Wins:  0.3015075376884422 	 Epsilon:  0.01
13654 	Avg Reward:  0.142822265625 	 Loss:  0.264474093914032 	 Wins:  0.20449897750511248 	 Epsilon:  0.01
13655 	Avg Reward:  0.148193359375 	 Loss:  0.25779420137405396 	 Wins:  0.4140786749482402 	 Epsilon:  0.01
13656 	Avg Reward:  0.130615234375 	 Loss:  0.25772783160209656 	 Wins:  0.39447731755424065 	 Epsilon:  0.01
13657 	Avg Reward:  0.12841796875 	 Loss:  0.2600519061088562 	 Wins:  0.39215686274509803 	 Epsilon:  0.01
13658 	Avg Reward:  0.1517333984375 	 Loss:  0.26067131757736206 	 Wins:  0.6256517205422315 	 Epsilon:  0.01
13659 	Avg Reward:  0.1439208984375 	 Loss:  0.27001428604125977 	 Wins:  0.5107252298263534 	 Epsilon:  0.01
13660 	Avg Reward:  0.1400146484375 	 Loss:  0.24559718370437622 	 Wins:  0.6054490413723511 	 Epsilon:  0.01
13661 	Avg Reward:  0.1414794921875 	 Loss:  0.2600303292274475 	 Wins:  0.3051881993896236 	 Epsilon:  0.01
13662 	Avg Reward:  0.1630859375 	 Loss:  0.26661306619644165 	 Wins:  0.646551724137931 	 Epsilon:  0.01
13663 	Avg Reward:  0.1474609375 	 Loss:  0.2709466516971588 	 Wins:  0.4132231404958678 	 Epsilon:  0.01
13664 	Avg Reward:  0.1195068359375 	 Loss:  0.25455302000045776 	 Wins:  0.28763183125599234 	 Epsilon:  0.01
13665 	Avg Reward:  0.1287841796875 	 Loss:  0.27189919352531433 	 Wins:  0.9737098344693281 	 Epsilon:  0.01
13666 	Avg Reward:  0.14599609375 	 Loss:  0.2586805522441864 	 Wins:  0.411522633744856 	 Epsilon:  0.01
13667 	Avg Reward:  0.1483154296875 	 Loss:  0.2527143955230713 	 Wins:  0.20768431983385255 	 Epsilon:  0.01
13668 	Avg Reward:  0.13671875 	 Loss:  0.27172935009002686 	 Wins:  0.30120481927710846 	 Epsilon:  0.01
13669 	Avg Reward:  0.1400146484375 	 Loss:  0.2671963572502136 	 Wins:  0.6054490413723511 	 Epsilon:  0.01
13670 	Avg Reward:  0.1363525390625 	 Loss:  0.2643505930900574 	 Wins:  0.5994005994005994 	 Epsilon:  0.01
13671 	Avg Reward:  0.135498046875 	 Loss:  0.26459255814552307 	 Wins:  0.20040080160320642 	 Epsilon:  0.01
13672 	Avg Reward:  0.1405029296875 	 Loss:  0.2626165449619293 	 Wins:  0.7063572149344097 	 Epsilon:  0.01
13673 	Avg Reward:  0.149658203125 	 Loss:  0.2714605927467346 	 Wins:  0.4158004158004158 	 Epsilon:  0.01
13674 	Avg Reward:  0.14111328125 	 Loss:  0.25849780440330505 	 Wins:  0.3048780487804878 	 Epsilon:  0.01
13675 	Avg Reward:  0.1353759765625 	 Loss:  0.2693040668964386 	 Wins:  0.3996003996003996 	 Epsilon:  0.01
13676 	Avg Reward:  0.1439208984375 	 Loss:  0.2524018883705139 	 Wins:  0.8138351983723296 	 Epsilon:  0.01
13677 	Avg Reward:  0.1353759765625 	 Loss:  0.25947269797325134 	 Wins:  0.3996003996003996 	 Epsilon:  0.01
13678 	Avg Reward:  0.1468505859375 	 Loss:  0.24940237402915955 	 Wins:  0.20682523267838676 	 Epsilon:  0.01
13679 	Avg Reward:  0.1434326171875 	 Loss:  0.266320139169693 	 Wins:  0.40858018386108275 	 Epsilon:  0.01
13680 	Avg Reward:  0.1343994140625 	 Loss:  0.26516154408454895 	 Wins:  0.1998001998001998 	 Epsilon:  0.01
13681 	Avg Reward:  0.137451171875 	 Loss:  0.2690280079841614 	 Wins:  0.30181086519114686 	 Epsilon:  0.01
13682 	Avg Reward:  0.137939453125 	 Loss:  0.26182079315185547 	 Wins:  0.10101010101010101 	 Epsilon:  0.01
13683 	Avg Reward:  0.1357421875 	 Loss:  0.2604576349258423 	 Wins:  0.4 	 Epsilon:  0.01
13684 	Avg Reward:  0.14794921875 	 Loss:  0.26047569513320923 	 Wins:  0.5165289256198347 	 Epsilon:  0.01
13685 	Avg Reward:  0.14111328125 	 Loss:  0.2572723627090454 	 Wins:  0.6072874493927125 	 Epsilon:  0.01
13686 	Avg Reward:  0.130615234375 	 Loss:  0.263105183839798 	 Wins:  0.39447731755424065 	 Epsilon:  0.01
13687 	Avg Reward:  0.153076171875 	 Loss:  0.26765766739845276 	 Wins:  0.5241090146750524 	 Epsilon:  0.01
13688 	Avg Reward:  0.14111328125 	 Loss:  0.2600051164627075 	 Wins:  0.6072874493927125 	 Epsilon:  0.01
13689 	Avg Reward:  0.1429443359375 	 Loss:  0.2564990520477295 	 Wins:  0.30643513789581206 	 Epsilon:  0.01
13690 	Avg Reward:  0.138671875 	 Loss:  0.2549178898334503 	 Wins:  0.7028112449799196 	 Epsilon:  0.01
13691 	Avg Reward:  0.1533203125 	 Loss:  0.26244252920150757 	 Wins:  0.42016806722689076 	 Epsilon:  0.01
13692 	Avg Reward:  0.14599609375 	 Loss:  0.2666146159172058 	 Wins:  0.411522633744856 	 Epsilon:  0.01
13693 	Avg Reward:  0.1357421875 	 Loss:  0.258902370929718 	 Wins:  0.6972111553784861 	 Epsilon:  0.01
13694 	Avg Reward:  0.1419677734375 	 Loss:  0.2655436396598816 	 Wins:  0.4069175991861648 	 Epsilon:  0.01
13695 	Avg Reward:  0.1475830078125 	 Loss:  0.2539386749267578 	 Wins:  0.5159958720330238 	 Epsilon:  0.01
13696 	Avg Reward:  0.1387939453125 	 Loss:  0.26961085200309753 	 Wins:  0.5035246727089627 	 Epsilon:  0.01
13697 	Avg Reward:  0.1365966796875 	 Loss:  0.2562251389026642 	 Wins:  0.5005005005005005 	 Epsilon:  0.01
13698 	Avg Reward:  0.14306640625 	 Loss:  0.2634953558444977 	 Wins:  0.10245901639344263 	 Epsilon:  0.01
13699 	Avg Reward:  0.1368408203125 	 Loss:  0.2575690448284149 	 Wins:  0.4012036108324975 	 Epsilon:  0.01
13700 	Avg Reward:  0.14111328125 	 Loss:  0.24696119129657745 	 Wins:  0.6072874493927125 	 Epsilon:  0.01
13701 	Avg Reward:  0.1541748046875 	 Loss:  0.2547405958175659 	 Wins:  0.837696335078534 	 Epsilon:  0.01
13702 	Avg Reward:  0.1390380859375 	 Loss:  0.245438814163208 	 Wins:  0.4036326942482341 	 Epsilon:  0.01
13703 	Avg Reward:  0.1468505859375 	 Loss:  0.26196157932281494 	 Wins:  0.8205128205128205 	 Epsilon:  0.01
13704 	Avg Reward:  0.13623046875 	 Loss:  0.26082533597946167 	 Wins:  0.20080321285140562 	 Epsilon:  0.01
13705 	Avg Reward:  0.13818359375 	 Loss:  0.24250006675720215 	 Wins:  0.6024096385542169 	 Epsilon:  0.01
13706 	Avg Reward:  0.1290283203125 	 Loss:  0.25945037603378296 	 Wins:  0.2949852507374631 	 Epsilon:  0.01
13707 	Avg Reward:  0.138671875 	 Loss:  0.2550466060638428 	 Wins:  0.7028112449799196 	 Epsilon:  0.01
13708 	Avg Reward:  0.128662109375 	 Loss:  0.25666001439094543 	 Wins:  0.29469548133595286 	 Epsilon:  0.01
13709 	Avg Reward:  0.1435546875 	 Loss:  0.24791869521141052 	 Wins:  0.5102040816326531 	 Epsilon:  0.01
13710 	Avg Reward:  0.14453125 	 Loss:  0.2555522620677948 	 Wins:  0.4098360655737705 	 Epsilon:  0.01
13711 	Avg Reward:  0.1456298828125 	 Loss:  0.2585136890411377 	 Wins:  0.7164790174002047 	 Epsilon:  0.01
13712 	Avg Reward:  0.1497802734375 	 Loss:  0.25465071201324463 	 Wins:  0.5192107995846313 	 Epsilon:  0.01
13713 	Avg Reward:  0.14404296875 	 Loss:  0.2578049898147583 	 Wins:  0.6122448979591837 	 Epsilon:  0.01
13714 	Avg Reward:  0.1322021484375 	 Loss:  0.2584078311920166 	 Wins:  0.49455984174085066 	 Epsilon:  0.01
13715 	Avg Reward:  0.1553955078125 	 Loss:  0.2622309923171997 	 Wins:  0.31746031746031744 	 Epsilon:  0.01
13716 	Avg Reward:  0.1378173828125 	 Loss:  0.2663465440273285 	 Wins:  0.6018054162487463 	 Epsilon:  0.01
13717 	Avg Reward:  0.1297607421875 	 Loss:  0.25805750489234924 	 Wins:  0.2955665024630542 	 Epsilon:  0.01
13718 	Avg Reward:  0.137939453125 	 Loss:  0.25043562054634094 	 Wins:  0.4024144869215292 	 Epsilon:  0.01
13719 	Avg Reward:  0.1544189453125 	 Loss:  0.24416932463645935 	 Wins:  0.4214963119072708 	 Epsilon:  0.01
13720 	Avg Reward:  0.141357421875 	 Loss:  0.2583898901939392 	 Wins:  0.5070993914807302 	 Epsilon:  0.01
13721 	Avg Reward:  0.151611328125 	 Loss:  0.2567938566207886 	 Wins:  0.8316008316008316 	 Epsilon:  0.01
13722 	Avg Reward:  0.1337890625 	 Loss:  0.268685907125473 	 Wins:  0.5952380952380952 	 Epsilon:  0.01
13723 	Avg Reward:  0.1314697265625 	 Loss:  0.24925851821899414 	 Wins:  0.49358341559723595 	 Epsilon:  0.01
13724 	Avg Reward:  0.137451171875 	 Loss:  0.2562314569950104 	 Wins:  0.6012024048096193 	 Epsilon:  0.01
13725 	Avg Reward:  0.1513671875 	 Loss:  0.27200886607170105 	 Wins:  0.3138075313807531 	 Epsilon:  0.01
13726 	Avg Reward:  0.1385498046875 	 Loss:  0.2646499276161194 	 Wins:  0.9009009009009009 	 Epsilon:  0.01
13727 	Avg Reward:  0.142333984375 	 Loss:  0.256208598613739 	 Wins:  0.7099391480730223 	 Epsilon:  0.01
13728 	Avg Reward:  0.151123046875 	 Loss:  0.25886204838752747 	 Wins:  0.4175365344467641 	 Epsilon:  0.01
13729 	Avg Reward:  0.1378173828125 	 Loss:  0.25282442569732666 	 Wins:  0.6018054162487463 	 Epsilon:  0.01
13730 	Avg Reward:  0.1484375 	 Loss:  0.25654566287994385 	 Wins:  0.6198347107438017 	 Epsilon:  0.01
13731 	Avg Reward:  0.140625 	 Loss:  0.24963590502738953 	 Wins:  0.2032520325203252 	 Epsilon:  0.01
13732 	Avg Reward:  0.120361328125 	 Loss:  0.26075494289398193 	 Wins:  0.09633911368015415 	 Epsilon:  0.01
13733 	Avg Reward:  0.1422119140625 	 Loss:  0.2501102089881897 	 Wins:  0.3058103975535168 	 Epsilon:  0.01
13734 	Avg Reward:  0.162353515625 	 Loss:  0.25935181975364685 	 Wins:  0.32397408207343414 	 Epsilon:  0.01
13735 	Avg Reward:  0.1400146484375 	 Loss:  0.26336923241615295 	 Wins:  0.6054490413723511 	 Epsilon:  0.01
13736 	Avg Reward:  0.1455078125 	 Loss:  0.26739734411239624 	 Wins:  0.6147540983606558 	 Epsilon:  0.01
13737 	Avg Reward:  0.143798828125 	 Loss:  0.26215463876724243 	 Wins:  0.40899795501022496 	 Epsilon:  0.01
13738 	Avg Reward:  0.14306640625 	 Loss:  0.26094672083854675 	 Wins:  0.40816326530612246 	 Epsilon:  0.01
13739 	Avg Reward:  0.14306640625 	 Loss:  0.26446250081062317 	 Wins:  0.10245901639344263 	 Epsilon:  0.01
13740 	Avg Reward:  0.1446533203125 	 Loss:  0.25768786668777466 	 Wins:  0.5117707267144319 	 Epsilon:  0.01
13741 	Avg Reward:  0.145751953125 	 Loss:  0.2653811275959015 	 Wins:  0.5133470225872689 	 Epsilon:  0.01
13742 	Avg Reward:  0.1240234375 	 Loss:  0.25808537006378174 	 Wins:  0.6756756756756757 	 Epsilon:  0.01
13743 	Avg Reward:  0.1392822265625 	 Loss:  0.2563394606113434 	 Wins:  0.9027081243731193 	 Epsilon:  0.01
13744 	Avg Reward:  0.14501953125 	 Loss:  0.254229336977005 	 Wins:  0.8163265306122449 	 Epsilon:  0.01
13745 	Avg Reward:  0.1326904296875 	 Loss:  0.26072078943252563 	 Wins:  0.29791459781529295 	 Epsilon:  0.01
13746 	Avg Reward:  0.1463623046875 	 Loss:  0.24946609139442444 	 Wins:  0.411946446961895 	 Epsilon:  0.01
13747 	Avg Reward:  0.1376953125 	 Loss:  0.25847625732421875 	 Wins:  0.20161290322580644 	 Epsilon:  0.01
13748 	Avg Reward:  0.1304931640625 	 Loss:  0.24580350518226624 	 Wins:  0.29615004935834155 	 Epsilon:  0.01
13749 	Avg Reward:  0.139892578125 	 Loss:  0.25344350934028625 	 Wins:  0.2028397565922921 	 Epsilon:  0.01
13750 	Avg Reward:  0.127685546875 	 Loss:  0.24772971868515015 	 Wins:  0.09823182711198428 	 Epsilon:  0.01
13751 	Avg Reward:  0.1280517578125 	 Loss:  0.26806050539016724 	 Wins:  0.09832841691248771 	 Epsilon:  0.01
13752 	Avg Reward:  0.1429443359375 	 Loss:  0.2555093765258789 	 Wins:  0.30643513789581206 	 Epsilon:  0.01
13753 	Avg Reward:  0.1422119140625 	 Loss:  0.24873550236225128 	 Wins:  0.3058103975535168 	 Epsilon:  0.01
13754 	Avg Reward:  0.1588134765625 	 Loss:  0.26348555088043213 	 Wins:  1.0582010582010581 	 Epsilon:  0.01
13755 	Avg Reward:  0.150146484375 	 Loss:  0.24892187118530273 	 Wins:  0.5197505197505198 	 Epsilon:  0.01
13756 	Avg Reward:  0.1444091796875 	 Loss:  0.25487086176872253 	 Wins:  0.3076923076923077 	 Epsilon:  0.01
13757 	Avg Reward:  0.13232421875 	 Loss:  0.2626012861728668 	 Wins:  0.2976190476190476 	 Epsilon:  0.01
13758 	Avg Reward:  0.153076171875 	 Loss:  0.255483478307724 	 Wins:  0.5241090146750524 	 Epsilon:  0.01
13759 	Avg Reward:  0.1453857421875 	 Loss:  0.2624565362930298 	 Wins:  0.5128205128205128 	 Epsilon:  0.01
13760 	Avg Reward:  0.1351318359375 	 Loss:  0.26706740260124207 	 Wins:  0.2002002002002002 	 Epsilon:  0.01
13761 	Avg Reward:  0.139892578125 	 Loss:  0.2682184875011444 	 Wins:  0.2028397565922921 	 Epsilon:  0.01
13762 	Avg Reward:  0.133544921875 	 Loss:  0.2557036876678467 	 Wins:  0.0998003992015968 	 Epsilon:  0.01
13763 	Avg Reward:  0.1331787109375 	 Loss:  0.2510422468185425 	 Wins:  0.6923837784371909 	 Epsilon:  0.01
13764 	Avg Reward:  0.1409912109375 	 Loss:  0.26748088002204895 	 Wins:  0.8072653884964682 	 Epsilon:  0.01
13765 	Avg Reward:  0.1326904296875 	 Loss:  0.2580556869506836 	 Wins:  0.29791459781529295 	 Epsilon:  0.01
13766 	Avg Reward:  0.1416015625 	 Loss:  0.2629615068435669 	 Wins:  0.4065040650406504 	 Epsilon:  0.01
13767 	Avg Reward:  0.1361083984375 	 Loss:  0.25240811705589294 	 Wins:  0.10050251256281408 	 Epsilon:  0.01
13768 	Avg Reward:  0.1444091796875 	 Loss:  0.26508232951164246 	 Wins:  0.6128702757916241 	 Epsilon:  0.01
13769 	Avg Reward:  0.145263671875 	 Loss:  0.256082683801651 	 Wins:  0.7157464212678937 	 Epsilon:  0.01
13770 	Avg Reward:  0.13232421875 	 Loss:  0.24576622247695923 	 Wins:  0.5928853754940712 	 Epsilon:  0.01
13771 	Avg Reward:  0.136962890625 	 Loss:  0.2605914771556854 	 Wins:  0.501002004008016 	 Epsilon:  0.01
13772 	Avg Reward:  0.149169921875 	 Loss:  0.246491938829422 	 Wins:  0.6211180124223602 	 Epsilon:  0.01
13773 	Avg Reward:  0.1405029296875 	 Loss:  0.27110937237739563 	 Wins:  0.7063572149344097 	 Epsilon:  0.01
13774 	Avg Reward:  0.1488037109375 	 Loss:  0.25736507773399353 	 Wins:  0.3115264797507788 	 Epsilon:  0.01
13775 	Avg Reward:  0.1458740234375 	 Loss:  0.25498542189598083 	 Wins:  0.6153846153846154 	 Epsilon:  0.01
13776 	Avg Reward:  0.1429443359375 	 Loss:  0.26461267471313477 	 Wins:  0.0 	 Epsilon:  0.01
13777 	Avg Reward:  0.1495361328125 	 Loss:  0.25738421082496643 	 Wins:  0.9287925696594427 	 Epsilon:  0.01
13778 	Avg Reward:  0.1514892578125 	 Loss:  0.2620803117752075 	 Wins:  0.72840790842872 	 Epsilon:  0.01
13779 	Avg Reward:  0.1422119140625 	 Loss:  0.25163108110427856 	 Wins:  0.3058103975535168 	 Epsilon:  0.01
13780 	Avg Reward:  0.1500244140625 	 Loss:  0.26987674832344055 	 Wins:  0.4162330905306972 	 Epsilon:  0.01
13781 	Avg Reward:  0.14111328125 	 Loss:  0.26155149936676025 	 Wins:  0.6072874493927125 	 Epsilon:  0.01
13782 	Avg Reward:  0.1365966796875 	 Loss:  0.2611398994922638 	 Wins:  0.5005005005005005 	 Epsilon:  0.01
13783 	Avg Reward:  0.1572265625 	 Loss:  0.2641456723213196 	 Wins:  0.635593220338983 	 Epsilon:  0.01
13784 	Avg Reward:  0.123779296875 	 Loss:  0.25544658303260803 	 Wins:  0.7707129094412332 	 Epsilon:  0.01
13785 	Avg Reward:  0.142578125 	 Loss:  0.2531924843788147 	 Wins:  0.30612244897959184 	 Epsilon:  0.01
13786 	Avg Reward:  0.135009765625 	 Loss:  0.25442665815353394 	 Wins:  0.6958250497017893 	 Epsilon:  0.01
13787 	Avg Reward:  0.151611328125 	 Loss:  0.2517266571521759 	 Wins:  0.5219206680584552 	 Epsilon:  0.01
13788 	Avg Reward:  0.14013671875 	 Loss:  0.2616528868675232 	 Wins:  0.4048582995951417 	 Epsilon:  0.01
13789 	Avg Reward:  0.13818359375 	 Loss:  0.25452494621276855 	 Wins:  0.3024193548387097 	 Epsilon:  0.01
